location_name,FIPS,year_id,val
Buffalo County,31019,2009,79.92818982
Buffalo County,31019,2010,80.13435011
Buffalo County,31019,2011,80.25533940000001
Buffalo County,31019,2012,80.30856899
Buffalo County,31019,2013,80.36268242
Buffalo County,31019,2014,80.29193485
Burt County,31021,1980,74.95711452
Burt County,31021,1981,75.21965823
Burt County,31021,1982,75.53804436
Burt County,31021,1983,75.59174718
Burt County,31021,1984,75.78850017
Burt County,31021,1985,75.73851055
Burt County,31021,1986,75.77628065
Burt County,31021,1987,75.8842023
Burt County,31021,1988,75.91183426
Burt County,31021,1989,76.08159773
Burt County,31021,1990,76.28037536
Burt County,31021,1991,76.41359669
Burt County,31021,1992,76.565678
Burt County,31021,1993,76.50991472
Burt County,31021,1994,76.53956114
Burt County,31021,1995,76.66687293
Burt County,31021,1996,77.00913237
Burt County,31021,1997,77.23479666
Burt County,31021,1998,77.33499990000001
Burt County,31021,1999,77.45997062
Burt County,31021,2000,77.45411251
Burt County,31021,2001,77.45895554
Burt County,31021,2002,77.49993935
Burt County,31021,2003,77.61552108
Burt County,31021,2004,78.04943506
Burt County,31021,2005,78.0143796
Burt County,31021,2006,78.12816831
Burt County,31021,2007,78.33621142
Burt County,31021,2008,78.47621196
Burt County,31021,2009,78.61685744
Burt County,31021,2010,78.85542367
Burt County,31021,2011,78.83243224
Burt County,31021,2012,78.85263293
Burt County,31021,2013,78.90669557
Burt County,31021,2014,78.83684454
Butler County,31023,1980,75.74930811
Butler County,31023,1981,75.96796529
Butler County,31023,1982,76.33586081
Butler County,31023,1983,76.43934045
Butler County,31023,1984,76.5700884
Butler County,31023,1985,76.59750836
Butler County,31023,1986,76.70640015
Butler County,31023,1987,76.81112229
Butler County,31023,1988,76.87130738
Butler County,31023,1989,77.03241956
Butler County,31023,1990,77.28229581
Butler County,31023,1991,77.34358206
Butler County,31023,1992,77.5006662
Butler County,31023,1993,77.47650356
Butler County,31023,1994,77.49726196
Butler County,31023,1995,77.54613842
Butler County,31023,1996,77.93358972
Butler County,31023,1997,78.21683687
Butler County,31023,1998,78.30830643
Butler County,31023,1999,78.36128615
Butler County,31023,2000,78.33104808
Butler County,31023,2001,78.39517637
Butler County,31023,2002,78.42618588
Butler County,31023,2003,78.6492241
Butler County,31023,2004,78.97735389
Butler County,31023,2005,78.94735668
Butler County,31023,2006,79.14455481
Butler County,31023,2007,79.37680279
Butler County,31023,2008,79.61895171
Butler County,31023,2009,79.75707908
Butler County,31023,2010,79.93802723
Butler County,31023,2011,79.94726268
Butler County,31023,2012,80.03648307
Butler County,31023,2013,80.05977168
Butler County,31023,2014,80.02308802
Cass County,31025,1980,75.22649259
Cass County,31025,1981,75.35277605
Cass County,31025,1982,75.76514586
Cass County,31025,1983,75.94640793
Cass County,31025,1984,76.0583103
Cass County,31025,1985,75.9440688
Cass County,31025,1986,76.11692723
Cass County,31025,1987,76.07399494
Cass County,31025,1988,76.18407216
Cass County,31025,1989,76.33654783
Cass County,31025,1990,76.50355935
Cass County,31025,1991,76.55127344
Cass County,31025,1992,76.87123341
Cass County,31025,1993,76.70253064
Cass County,31025,1994,76.87454578
Cass County,31025,1995,76.94068316
Cass County,31025,1996,77.22656746
Cass County,31025,1997,77.56235865
Cass County,31025,1998,77.64500127
Cass County,31025,1999,77.75645753
Cass County,31025,2000,77.80691359999999
Cass County,31025,2001,77.73230282
Cass County,31025,2002,77.90526964
Cass County,31025,2003,77.9791892
Cass County,31025,2004,78.29863596
Cass County,31025,2005,78.36584294
Cass County,31025,2006,78.49096052
Cass County,31025,2007,78.63275688
Cass County,31025,2008,78.86799976
Cass County,31025,2009,78.93251715
Cass County,31025,2010,79.06182052
Cass County,31025,2011,79.20024899
Cass County,31025,2012,79.36390973
Cass County,31025,2013,79.19554245
Cass County,31025,2014,79.1774725
Cedar County,31027,1980,75.7809409
Cedar County,31027,1981,76.040687
Cedar County,31027,1982,76.42502614
Cedar County,31027,1983,76.65990167
